,N_moves
61389,18.0
61390,0.0
61391,2.0
61392,0.0
61393,0.0
61394,0.0
61395,0.0
61396,0.0
61397,0.0
61398,0.0
61399,0.0
61400,0.0
61401,32.0
61402,28.0
61403,11.0
61404,42.0
61405,19.0
61406,0.0
61407,0.0
61408,2.0
61409,1.0
61410,1.0
61411,0.0
61412,19.0
61413,31.0
61414,0.0
61415,49.0
61416,0.0
61417,0.0
61418,1.0
61419,24.0
61420,4.0
61421,0.0
61422,0.0
61423,28.0
61424,2.0
61425,1.0
61426,30.0
61427,1.0
61428,1.0
61429,0.0
61430,16.0
61431,0.0
61432,0.0
61433,0.0
61434,0.0
61435,0.0
61436,4.0
61437,2.0
61438,1.0
61439,0.0
61440,6.0
61441,0.0
61442,0.0
61443,0.0
61444,1.0
61445,0.0
61446,7.0
61447,31.0
61448,26.0
61449,0.0
61450,17.0
61451,11.0
61452,5.0
61453,0.0
61454,1.0
61455,0.0
61456,0.0
61457,0.0
61458,0.0
61459,1.0
61460,0.0
61461,0.0
61462,0.0
61463,4.0
61464,5.0
61465,0.0
61466,0.0
61467,6.0
61468,0.0
61469,0.0
61470,1.0
61471,17.0
61472,0.0
61473,5.0
61474,36.0
61475,2.0
61476,1.0
61477,1.0
61478,1.0
61479,1.0
61480,0.0
61481,27.0
61482,0.0
61483,42.0
61484,0.0
61485,0.0
61486,1.0
61487,19.0
61488,1.0
61489,7.0
61490,28.0
61491,0.0
61492,1.0
61493,1.0
61494,0.0
61495,20.0
61496,24.0
61497,1.0
61498,45.0
61499,0.0
61500,7.0
61501,29.0
61502,2.0
61503,19.0
61504,0.0
61505,15.0
61506,33.0
61507,0.0
61508,1.0
61509,0.0
61510,0.0
61511,12.0
61512,1.0
61513,25.0
61514,31.0
61515,0.0
61516,22.0
61517,32.0
61518,0.0
61519,0.0
61520,38.0
61521,0.0
61522,40.0
61523,46.0
61524,0.0
61525,0.0
61526,0.0
61527,33.0
61528,0.0
61529,0.0
61530,17.0
61531,39.0
61532,0.0
61533,1.0
61534,2.0
61535,1.0
61536,35.0
61537,29.0
61538,0.0
61539,0.0
61540,9.0
61541,0.0
61542,0.0
61543,0.0
61544,0.0
61545,25.0
61546,0.0
61547,0.0
61548,0.0
61549,20.0
61550,49.0
61551,0.0
61552,0.0
61553,19.0
61554,17.0
61555,22.0
61556,7.0
61557,0.0
61558,0.0
61559,1.0
61560,0.0
61561,0.0
61562,1.0
61563,0.0
61564,0.0
61565,45.0
61566,1.0
61567,38.0
61568,2.0
61569,17.0
61570,2.0
61571,2.0
61572,25.0
61573,0.0
61574,47.0
61575,0.0
61576,30.0
61577,0.0
61578,1.0
61579,2.0
61580,0.0
61581,1.0
61582,0.0
61583,23.0
61584,0.0
61585,0.0
61586,1.0
61587,1.0
61588,47.0
61589,25.0
61590,0.0
61591,1.0
61592,0.0
61593,1.0
61594,27.0
61595,1.0
61596,1.0
61597,0.0
61598,0.0
61599,2.0
61600,30.0
61601,0.0
61602,0.0
61603,1.0
61604,19.0
61605,3.0
61606,0.0
61607,0.0
61608,0.0
61609,0.0
61610,0.0
61611,1.0
61612,1.0
61613,1.0
61614,41.0
61615,4.0
61616,1.0
61617,0.0
61618,27.0
61619,2.0
61620,48.0
61621,0.0
61622,0.0
61623,0.0
61624,25.0
61625,1.0
61626,0.0
61627,0.0
61628,0.0
61629,18.0
61630,1.0
61631,1.0
61632,1.0
61633,10.0
61634,48.0
61635,1.0
61636,0.0
61637,1.0
61638,0.0
61639,9.0
61640,0.0
61641,0.0
61642,1.0
61643,0.0
61644,14.0
61645,1.0
61646,1.0
61647,1.0
61648,1.0
61649,0.0
61650,5.0
61651,0.0
61652,0.0
61653,1.0
61654,20.0
61655,29.0
61656,0.0
61657,35.0
61658,0.0
61659,0.0
61660,0.0
61661,28.0
61662,0.0
61663,0.0
61664,0.0
61665,21.0
61666,1.0
61667,4.0
61668,0.0
61669,1.0
61670,0.0
61671,6.0
61672,34.0
61673,16.0
61674,1.0
61675,2.0
61676,20.0
61677,1.0
61678,8.0
61679,0.0
61680,0.0
61681,0.0
61682,0.0
61683,0.0
61684,16.0
61685,15.0
61686,5.0
61687,12.0
61688,24.0
61689,9.0
61690,34.0
61691,3.0
61692,27.0
61693,34.0
61694,0.0
61695,1.0
61696,0.0
61697,1.0
61698,0.0
61699,0.0
61700,43.0
61701,22.0
61702,0.0
61703,31.0
61704,1.0
61705,45.0
61706,14.0
61707,47.0
61708,0.0
61709,6.0
61710,26.0
61711,0.0
61712,1.0
61713,0.0
61714,33.0
61715,1.0
61716,0.0
61717,22.0
61718,19.0
61719,33.0
61720,0.0
61721,2.0
61722,0.0
61723,0.0
61724,0.0
61725,10.0
61726,4.0
61727,0.0
61728,0.0
61729,1.0
61730,0.0
61731,1.0
61732,1.0
61733,4.0
61734,26.0
61735,0.0
61736,0.0
61737,0.0
61738,0.0
61739,25.0
61740,0.0
61741,0.0
61742,33.0
61743,0.0
61744,27.0
61745,25.0
61746,19.0
61747,26.0
61748,2.0
61749,0.0
61750,0.0
61751,4.0
61752,1.0
61753,8.0
61754,0.0
61755,36.0
61756,0.0
61757,1.0
61758,23.0
61759,17.0
61760,19.0
61761,0.0
61762,1.0
61763,5.0
61764,33.0
61765,46.0
61766,0.0
61767,10.0
61768,24.0
61769,2.0
61770,0.0
61771,0.0
61772,1.0
61773,29.0
61774,0.0
61775,0.0
61776,0.0
61777,1.0
61778,1.0
61779,0.0
61780,12.0
61781,1.0
61782,1.0
61783,1.0
61784,0.0
61785,0.0
61786,1.0
61787,1.0
61788,5.0
61789,23.0
61790,0.0
61791,0.0
61792,0.0
61793,1.0
61794,0.0
61795,41.0
61796,2.0
61797,1.0
61798,2.0
61799,0.0
61800,39.0
61801,5.0
61802,1.0
61803,2.0
61804,0.0
61805,1.0
61806,1.0
61807,1.0
61808,34.0
61809,44.0
61810,26.0
61811,1.0
61812,8.0
61813,0.0
61814,32.0
61815,4.0
61816,1.0
61817,0.0
61818,0.0
61819,1.0
61820,22.0
61821,0.0
61822,0.0
61823,0.0
61824,0.0
61825,0.0
61826,31.0
61827,40.0
61828,35.0
61829,42.0
61830,0.0
61831,32.0
61832,0.0
61833,48.0
61834,1.0
61835,1.0
61836,0.0
61837,0.0
61838,31.0
61839,1.0
61840,0.0
61841,1.0
61842,24.0
61843,0.0
61844,1.0
61845,13.0
61846,1.0
61847,24.0
61848,0.0
61849,0.0
61850,18.0
61851,0.0
61852,0.0
61853,0.0
61854,1.0
61855,15.0
61856,0.0
61857,33.0
61858,0.0
61859,0.0
61860,15.0
61861,0.0
61862,0.0
61863,1.0
61864,0.0
61865,0.0
61866,1.0
61867,17.0
61868,43.0
61869,1.0
61870,0.0
61871,22.0
61872,0.0
61873,1.0
61874,10.0
61875,0.0
61876,18.0
61877,27.0
61878,2.0
61879,28.0
61880,0.0
61881,1.0
61882,0.0
61883,7.0
61884,1.0
61885,3.0
61886,1.0
61887,0.0
61888,0.0
61889,0.0
61890,0.0
61891,0.0
61892,11.0
61893,23.0
61894,0.0
61895,31.0
61896,0.0
61897,0.0
61898,47.0
61899,41.0
61900,0.0
61901,9.0
61902,2.0
61903,0.0
61904,35.0
61905,0.0
61906,0.0
61907,39.0
61908,33.0
61909,40.0
61910,38.0
61911,13.0
61912,44.0
61913,0.0
61914,0.0
61915,0.0
61916,36.0
61917,1.0
61918,1.0
61919,0.0
61920,1.0
61921,0.0
61922,0.0
61923,29.0
61924,0.0
61925,28.0
61926,0.0
61927,7.0
61928,0.0
61929,28.0
61930,34.0
61931,2.0
61932,0.0
61933,0.0
61934,24.0
61935,0.0
61936,2.0
61937,6.0
61938,0.0
61939,2.0
61940,6.0
61941,27.0
61942,42.0
61943,0.0
61944,34.0
61945,1.0
61946,0.0
61947,0.0
61948,0.0
61949,0.0
61950,0.0
61951,1.0
61952,37.0
61953,2.0
61954,0.0
61955,46.0
61956,2.0
61957,0.0
61958,1.0
61959,0.0
61960,25.0
61961,2.0
61962,33.0
61963,4.0
61964,14.0
61965,2.0
61966,34.0
61967,25.0
61968,3.0
61969,34.0
61970,1.0
61971,0.0
61972,12.0
61973,1.0
61974,1.0
61975,0.0
61976,28.0
61977,43.0
61978,2.0
61979,41.0
61980,45.0
61981,1.0
61982,9.0
61983,0.0
61984,0.0
61985,10.0
61986,44.0
61987,0.0
61988,24.0
61989,1.0
61990,10.0
61991,15.0
61992,0.0
61993,0.0
61994,25.0
61995,0.0
61996,0.0
61997,1.0
61998,0.0
61999,9.0
62000,0.0
62001,1.0
62002,0.0
62003,14.0
62004,19.0
62005,2.0
62006,0.0
62007,0.0
62008,43.0
62009,0.0
62010,0.0
62011,0.0
62012,8.0
62013,30.0
62014,0.0
62015,0.0
62016,0.0
62017,0.0
62018,2.0
62019,2.0
62020,5.0
62021,0.0
62022,0.0
62023,0.0
62024,2.0
62025,1.0
62026,0.0
62027,3.0
62028,13.0
62029,0.0
62030,0.0
62031,0.0
62032,7.0
62033,23.0
62034,1.0
62035,0.0
62036,29.0
62037,23.0
62038,0.0
62039,5.0
62040,2.0
62041,1.0
62042,1.0
62043,30.0
62044,0.0
62045,23.0
62046,1.0
62047,11.0
62048,0.0
62049,0.0
62050,0.0
62051,1.0
62052,49.0
62053,0.0
62054,0.0
62055,0.0
62056,0.0
62057,0.0
62058,0.0
62059,3.0
62060,2.0
62061,2.0
62062,2.0
62063,6.0
62064,0.0
62065,37.0
62066,1.0
62067,10.0
62068,49.0
62069,0.0
62070,7.0
62071,0.0
62072,13.0
62073,0.0
62074,0.0
62075,1.0
62076,15.0
62077,1.0
62078,0.0
62079,42.0
62080,1.0
62081,0.0
62082,1.0
62083,12.0
62084,0.0
62085,21.0
62086,0.0
62087,0.0
62088,1.0
62089,0.0
62090,1.0
62091,0.0
62092,0.0
62093,20.0
62094,1.0
62095,0.0
62096,38.0
62097,1.0
62098,0.0
62099,0.0
62100,0.0
62101,0.0
62102,0.0
62103,1.0
62104,0.0
62105,34.0
62106,0.0
62107,45.0
62108,0.0
62109,0.0
62110,0.0
62111,32.0
62112,1.0
62113,0.0
62114,1.0
62115,2.0
62116,0.0
62117,1.0
62118,12.0
62119,29.0
62120,0.0
62121,1.0
62122,44.0
62123,0.0
62124,1.0
62125,0.0
62126,31.0
62127,14.0
62128,7.0
62129,1.0
62130,1.0
62131,14.0
62132,1.0
62133,0.0
62134,0.0
62135,0.0
62136,43.0
62137,9.0
62138,0.0
62139,1.0
62140,0.0
62141,0.0
62142,2.0
62143,0.0
62144,0.0
62145,23.0
62146,1.0
62147,6.0
62148,1.0
62149,25.0
62150,8.0
62151,27.0
62152,11.0
62153,0.0
62154,1.0
62155,0.0
62156,43.0
62157,5.0
62158,8.0
62159,49.0
62160,24.0
62161,0.0
62162,0.0
62163,0.0
62164,0.0
62165,0.0
62166,0.0
62167,42.0
62168,0.0
62169,11.0
62170,1.0
62171,31.0
62172,0.0
62173,1.0
62174,2.0
62175,10.0
62176,22.0
62177,0.0
62178,0.0
62179,1.0
62180,14.0
62181,0.0
62182,2.0
62183,15.0
62184,7.0
62185,33.0
62186,0.0
62187,39.0
62188,0.0
62189,0.0
62190,26.0
62191,1.0
62192,10.0
62193,1.0
62194,14.0
62195,4.0
62196,40.0
62197,0.0
62198,36.0
62199,15.0
62200,0.0
62201,22.0
62202,0.0
62203,1.0
62204,23.0
62205,15.0
62206,1.0
62207,1.0
62208,1.0
62209,45.0
62210,39.0
62211,3.0
62212,42.0
62213,1.0
62214,0.0
62215,0.0
62216,0.0
62217,0.0
62218,3.0
62219,0.0
62220,0.0
62221,1.0
62222,0.0
62223,0.0
62224,1.0
62225,34.0
62226,25.0
62227,0.0
62228,0.0
62229,30.0
62230,16.0
62231,0.0
62232,4.0
62233,0.0
62234,38.0
62235,15.0
62236,12.0
62237,0.0
62238,0.0
62239,0.0
62240,1.0
62241,5.0
62242,11.0
62243,0.0
62244,6.0
62245,0.0
62246,0.0
62247,0.0
62248,0.0
62249,0.0
62250,10.0
62251,0.0
62252,10.0
62253,5.0
62254,15.0
62255,1.0
62256,30.0
62257,0.0
62258,0.0
62259,0.0
62260,10.0
62261,0.0
62262,0.0
62263,0.0
62264,1.0
62265,0.0
62266,0.0
62267,0.0
62268,1.0
62269,23.0
62270,12.0
62271,1.0
62272,0.0
62273,8.0
62274,9.0
62275,0.0
62276,36.0
62277,4.0
62278,1.0
62279,0.0
62280,19.0
62281,0.0
62282,0.0
62283,35.0
62284,1.0
62285,0.0
62286,17.0
62287,46.0
62288,0.0
62289,0.0
62290,0.0
62291,0.0
62292,8.0
62293,0.0
62294,6.0
62295,3.0
62296,0.0
62297,0.0
62298,0.0
62299,0.0
62300,0.0
62301,15.0
62302,0.0
62303,0.0
62304,11.0
62305,0.0
62306,25.0
62307,0.0
62308,0.0
62309,0.0
62310,0.0
62311,1.0
62312,0.0
62313,1.0
62314,40.0
62315,0.0
62316,8.0
62317,0.0
62318,13.0
62319,1.0
62320,1.0
62321,0.0
62322,0.0
62323,0.0
62324,4.0
62325,0.0
62326,13.0
62327,2.0
62328,20.0
62329,1.0
62330,0.0
62331,13.0
62332,1.0
62333,0.0
62334,21.0
62335,47.0
62336,0.0
62337,0.0
62338,1.0
62339,12.0
62340,10.0
62341,0.0
62342,4.0
62343,22.0
62344,1.0
62345,0.0
62346,1.0
62347,0.0
62348,13.0
62349,27.0
62350,0.0
62351,0.0
62352,16.0
62353,0.0
62354,0.0
62355,0.0
62356,13.0
62357,0.0
62358,2.0
62359,0.0
62360,4.0
62361,1.0
62362,37.0
62363,0.0
62364,1.0
62365,1.0
62366,2.0
62367,0.0
62368,17.0
62369,0.0
62370,0.0
62371,12.0
62372,5.0
62373,2.0
62374,3.0
62375,32.0
62376,0.0
62377,0.0
62378,1.0
62379,45.0
62380,0.0
62381,0.0
62382,0.0
62383,0.0
62384,1.0
62385,0.0
62386,0.0
62387,38.0
62388,28.0
62389,1.0
62390,27.0
62391,1.0
62392,1.0
62393,0.0
62394,28.0
62395,35.0
62396,35.0
62397,40.0
62398,0.0
62399,7.0
62400,0.0
62401,0.0
62402,0.0
62403,0.0
62404,0.0
62405,10.0
62406,0.0
62407,28.0
62408,1.0
62409,39.0
62410,0.0
62411,0.0
62412,0.0
62413,1.0
62414,1.0
62415,1.0
62416,0.0
62417,22.0
62418,0.0
62419,4.0
62420,2.0
62421,0.0
62422,1.0
62423,46.0
62424,0.0
62425,0.0
62426,1.0
62427,18.0
62428,0.0
62429,0.0
62430,0.0
62431,45.0
62432,0.0
62433,0.0
62434,1.0
62435,0.0
62436,0.0
62437,1.0
62438,31.0
62439,0.0
62440,2.0
62441,0.0
62442,1.0
62443,0.0
62444,41.0
62445,0.0
62446,0.0
62447,0.0
62448,8.0
62449,27.0
62450,1.0
62451,28.0
62452,3.0
62453,0.0
62454,0.0
62455,11.0
62456,1.0
62457,0.0
62458,27.0
62459,18.0
62460,0.0
62461,0.0
62462,1.0
62463,1.0
62464,0.0
62465,0.0
62466,2.0
62467,0.0
62468,30.0
62469,11.0
62470,1.0
62471,0.0
62472,44.0
62473,0.0
62474,0.0
62475,30.0
62476,21.0
62477,1.0
62478,1.0
62479,1.0
62480,2.0
62481,0.0
62482,6.0
62483,1.0
62484,0.0
62485,17.0
62486,1.0
62487,0.0
62488,0.0
62489,0.0
62490,30.0
62491,0.0
62492,39.0
62493,48.0
62494,1.0
62495,27.0
62496,1.0
62497,8.0
62498,15.0
62499,49.0
62500,1.0
62501,0.0
62502,1.0
62503,38.0
62504,28.0
62505,0.0
62506,0.0
62507,0.0
62508,38.0
62509,1.0
62510,1.0
62511,0.0
62512,13.0
62513,0.0
62514,1.0
62515,7.0
62516,0.0
62517,0.0
62518,0.0
62519,2.0
62520,0.0
62521,15.0
62522,0.0
62523,46.0
62524,19.0
62525,0.0
62526,4.0
62527,0.0
62528,1.0
62529,0.0
62530,0.0
62531,0.0
62532,0.0
62533,0.0
62534,14.0
62535,0.0
62536,28.0
62537,15.0
62538,0.0
62539,16.0
62540,48.0
62541,0.0
62542,0.0
62543,0.0
62544,0.0
62545,40.0
62546,0.0
62547,16.0
62548,14.0
62549,1.0
62550,0.0
62551,0.0
62552,1.0
62553,16.0
62554,10.0
62555,12.0
62556,4.0
62557,0.0
62558,1.0
62559,0.0
62560,1.0
62561,0.0
62562,14.0
62563,20.0
62564,0.0
62565,0.0
62566,48.0
62567,0.0
62568,0.0
62569,0.0
62570,0.0
62571,0.0
62572,39.0
62573,2.0
62574,0.0
62575,0.0
62576,0.0
62577,31.0
62578,0.0
62579,0.0
62580,0.0
62581,1.0
62582,0.0
62583,0.0
62584,1.0
62585,0.0
62586,8.0
62587,21.0
62588,0.0
62589,2.0
62590,0.0
62591,0.0
62592,1.0
62593,27.0
62594,1.0
62595,1.0
62596,27.0
62597,0.0
62598,0.0
62599,34.0
62600,0.0
62601,2.0
62602,0.0
62603,32.0
62604,2.0
62605,18.0
62606,0.0
62607,21.0
62608,1.0
62609,6.0
62610,7.0
62611,9.0
62612,38.0
62613,0.0
62614,26.0
62615,26.0
62616,2.0
62617,1.0
62618,0.0
62619,25.0
62620,27.0
62621,2.0
62622,0.0
62623,0.0
62624,0.0
62625,24.0
62626,1.0
62627,45.0
62628,3.0
62629,1.0
62630,0.0
62631,29.0
62632,38.0
62633,0.0
62634,2.0
62635,44.0
62636,0.0
62637,1.0
62638,0.0
62639,28.0
62640,31.0
62641,29.0
62642,0.0
62643,0.0
62644,37.0
62645,0.0
62646,0.0
62647,28.0
62648,23.0
62649,1.0
62650,48.0
62651,32.0
62652,15.0
62653,4.0
62654,14.0
62655,22.0
62656,0.0
62657,0.0
62658,0.0
62659,1.0
62660,28.0
62661,17.0
62662,2.0
62663,2.0
62664,0.0
62665,1.0
62666,14.0
62667,1.0
62668,2.0
62669,0.0
62670,0.0
62671,6.0
62672,47.0
62673,47.0
62674,5.0
62675,48.0
62676,0.0
62677,0.0
62678,1.0
62679,1.0
62680,1.0
62681,0.0
62682,1.0
62683,0.0
62684,0.0
62685,1.0
62686,7.0
62687,4.0
62688,2.0
62689,47.0
62690,0.0
62691,15.0
62692,24.0
62693,20.0
62694,0.0
62695,7.0
62696,1.0
62697,0.0
62698,1.0
62699,1.0
62700,9.0
62701,1.0
62702,0.0
62703,0.0
62704,0.0
62705,0.0
62706,0.0
62707,1.0
62708,6.0
62709,0.0
62710,13.0
62711,16.0
62712,0.0
62713,1.0
62714,42.0
62715,0.0
62716,1.0
62717,0.0
62718,0.0
62719,0.0
62720,4.0
62721,34.0
62722,10.0
62723,31.0
62724,2.0
62725,0.0
62726,1.0
62727,1.0
62728,1.0
62729,0.0
62730,0.0
62731,40.0
62732,0.0
62733,1.0
62734,0.0
62735,42.0
62736,1.0
62737,0.0
62738,1.0
62739,1.0
62740,1.0
62741,43.0
62742,0.0
62743,29.0
62744,41.0
62745,49.0
62746,48.0
62747,0.0
62748,1.0
62749,4.0
62750,40.0
62751,31.0
62752,8.0
62753,0.0
62754,3.0
62755,17.0
62756,21.0
62757,1.0
62758,35.0
62759,32.0
62760,0.0
62761,0.0
62762,0.0
62763,1.0
62764,15.0
62765,1.0
62766,1.0
62767,0.0
62768,1.0
62769,1.0
62770,10.0
62771,0.0
62772,14.0
62773,10.0
62774,8.0
62775,0.0
62776,0.0
62777,33.0
62778,32.0
62779,0.0
62780,0.0
62781,11.0
62782,36.0
62783,1.0
62784,0.0
62785,1.0
62786,22.0
62787,5.0
62788,34.0
62789,0.0
62790,26.0
62791,9.0
62792,0.0
62793,0.0
62794,13.0
62795,5.0
62796,0.0
62797,2.0
62798,0.0
62799,0.0
62800,2.0
62801,11.0
62802,23.0
62803,1.0
62804,2.0
62805,1.0
62806,27.0
62807,0.0
62808,0.0
62809,8.0
62810,2.0
62811,0.0
62812,1.0
62813,0.0
62814,0.0
62815,1.0
62816,0.0
62817,5.0
62818,1.0
62819,11.0
62820,16.0
62821,14.0
62822,10.0
62823,0.0
62824,9.0
62825,5.0
62826,25.0
62827,14.0
62828,1.0
62829,1.0
62830,35.0
62831,1.0
62832,0.0
62833,0.0
62834,0.0
62835,0.0
62836,1.0
62837,20.0
62838,1.0
62839,2.0
62840,46.0
62841,13.0
62842,0.0
62843,17.0
62844,7.0
62845,3.0
62846,0.0
62847,15.0
62848,1.0
62849,1.0
62850,0.0
62851,0.0
62852,4.0
62853,0.0
62854,15.0
62855,21.0
62856,0.0
62857,0.0
62858,1.0
62859,1.0
62860,0.0
62861,38.0
62862,36.0
62863,1.0
62864,13.0
62865,5.0
62866,0.0
62867,38.0
62868,3.0
62869,1.0
62870,0.0
62871,1.0
62872,1.0
62873,35.0
62874,0.0
62875,0.0
62876,27.0
62877,1.0
62878,2.0
62879,21.0
62880,35.0
62881,0.0
62882,0.0
62883,1.0
62884,0.0
62885,37.0
62886,43.0
62887,0.0
62888,1.0
62889,0.0
62890,1.0
62891,44.0
62892,0.0
62893,0.0
62894,0.0
62895,0.0
62896,1.0
62897,2.0
62898,4.0
62899,0.0
62900,0.0
62901,9.0
62902,1.0
62903,1.0
62904,0.0
62905,1.0
62906,0.0
62907,25.0
62908,1.0
62909,0.0
62910,0.0
62911,0.0
62912,16.0
62913,24.0
62914,23.0
62915,1.0
62916,0.0
62917,4.0
62918,0.0
62919,1.0
62920,0.0
62921,0.0
62922,36.0
62923,19.0
62924,1.0
62925,0.0
62926,13.0
62927,1.0
62928,7.0
62929,10.0
62930,0.0
62931,0.0
62932,0.0
62933,0.0
62934,0.0
62935,37.0
62936,1.0
62937,0.0
62938,2.0
62939,9.0
62940,32.0
62941,11.0
62942,19.0
62943,2.0
62944,0.0
62945,1.0
62946,43.0
62947,23.0
62948,1.0
62949,0.0
62950,1.0
62951,8.0
62952,0.0
62953,40.0
62954,0.0
62955,1.0
62956,0.0
62957,2.0
62958,0.0
62959,0.0
62960,0.0
62961,0.0
62962,0.0
62963,0.0
62964,15.0
62965,20.0
62966,2.0
62967,18.0
62968,21.0
62969,39.0
62970,18.0
62971,1.0
62972,35.0
62973,0.0
62974,15.0
62975,1.0
62976,43.0
62977,0.0
62978,0.0
62979,1.0
62980,18.0
62981,0.0
62982,0.0
62983,8.0
62984,0.0
62985,1.0
62986,6.0
62987,0.0
62988,1.0
62989,1.0
62990,0.0
62991,1.0
62992,0.0
62993,0.0
62994,1.0
62995,22.0
62996,2.0
62997,1.0
62998,3.0
62999,20.0
63000,32.0
63001,31.0
63002,49.0
63003,0.0
63004,0.0
63005,0.0
63006,1.0
63007,15.0
63008,4.0
63009,0.0
63010,1.0
63011,1.0
63012,0.0
63013,34.0
63014,0.0
63015,0.0
63016,3.0
63017,4.0
63018,0.0
63019,37.0
63020,13.0
63021,1.0
63022,1.0
63023,1.0
63024,26.0
63025,18.0
63026,0.0
63027,14.0
63028,0.0
63029,29.0
63030,0.0
63031,0.0
63032,0.0
63033,19.0
63034,0.0
63035,0.0
63036,1.0
63037,1.0
63038,1.0
63039,14.0
63040,1.0
63041,1.0
63042,1.0
63043,2.0
63044,0.0
63045,32.0
63046,33.0
63047,24.0
63048,36.0
63049,0.0
63050,9.0
63051,43.0
63052,19.0
63053,45.0
63054,0.0
63055,11.0
63056,0.0
63057,0.0
63058,0.0
63059,2.0
63060,42.0
63061,5.0
63062,0.0
63063,1.0
63064,20.0
63065,1.0
63066,0.0
63067,1.0
63068,1.0
63069,25.0
63070,46.0
63071,0.0
63072,1.0
63073,0.0
63074,44.0
63075,19.0
63076,0.0
63077,8.0
63078,0.0
63079,41.0
63080,1.0
63081,11.0
63082,10.0
63083,0.0
63084,0.0
63085,1.0
63086,0.0
63087,2.0
63088,0.0
63089,18.0
63090,0.0
63091,0.0
63092,39.0
63093,1.0
63094,0.0
63095,0.0
63096,3.0
63097,2.0
63098,44.0
63099,0.0
63100,16.0
63101,0.0
63102,13.0
63103,0.0
63104,1.0
63105,0.0
63106,0.0
63107,37.0
63108,1.0
63109,46.0
63110,46.0
63111,18.0
63112,1.0
63113,33.0
63114,8.0
63115,17.0
63116,2.0
63117,45.0
63118,0.0
63119,0.0
63120,32.0
63121,11.0
63122,20.0
63123,0.0
63124,14.0
63125,0.0
63126,0.0
63127,13.0
63128,29.0
63129,1.0
63130,12.0
63131,0.0
63132,0.0
63133,3.0
63134,11.0
63135,15.0
63136,0.0
63137,0.0
63138,1.0
63139,16.0
63140,0.0
63141,18.0
63142,36.0
63143,0.0
63144,1.0
63145,0.0
63146,0.0
63147,1.0
63148,13.0
63149,25.0
63150,1.0
63151,3.0
63152,0.0
63153,14.0
63154,8.0
63155,0.0
63156,15.0
63157,13.0
63158,28.0
63159,17.0
63160,0.0
63161,1.0
63162,34.0
63163,1.0
63164,0.0
63165,19.0
63166,0.0
63167,21.0
63168,30.0
63169,0.0
63170,37.0
63171,37.0
63172,1.0
63173,0.0
63174,34.0
63175,32.0
63176,22.0
63177,20.0
63178,1.0
63179,0.0
63180,1.0
63181,0.0
63182,0.0
63183,4.0
63184,1.0
63185,0.0
63186,0.0
63187,2.0
63188,0.0
63189,15.0
63190,0.0
63191,0.0
63192,1.0
63193,18.0
63194,0.0
63195,1.0
63196,0.0
63197,1.0
63198,1.0
63199,38.0
63200,30.0
63201,0.0
63202,21.0
63203,0.0
63204,0.0
63205,0.0
63206,10.0
63207,28.0
63208,1.0
63209,0.0
63210,21.0
63211,43.0
63212,0.0
63213,2.0
63214,14.0
63215,0.0
63216,16.0
63217,7.0
63218,1.0
63219,0.0
63220,23.0
63221,0.0
63222,13.0
63223,1.0
63224,40.0
63225,2.0
63226,0.0
63227,0.0
63228,32.0
63229,0.0
63230,0.0
63231,1.0
63232,32.0
63233,13.0
63234,0.0
63235,0.0
63236,0.0
63237,0.0
63238,1.0
63239,12.0
63240,48.0
63241,28.0
63242,34.0
63243,0.0
63244,14.0
63245,1.0
63246,2.0
63247,8.0
63248,1.0
63249,0.0
63250,17.0
63251,0.0
63252,1.0
63253,0.0
63254,0.0
63255,0.0
63256,0.0
63257,1.0
63258,5.0
63259,1.0
63260,0.0
63261,39.0
63262,4.0
63263,5.0
63264,0.0
63265,0.0
63266,0.0
63267,3.0
63268,0.0
63269,25.0
63270,43.0
63271,0.0
63272,45.0
63273,0.0
63274,14.0
63275,1.0
63276,45.0
63277,1.0
63278,1.0
63279,0.0
63280,0.0
63281,1.0
63282,5.0
63283,0.0
63284,42.0
63285,0.0
63286,1.0
63287,43.0
63288,0.0
63289,0.0
63290,2.0
63291,20.0
63292,0.0
63293,33.0
63294,0.0
63295,20.0
63296,1.0
63297,17.0
63298,27.0
63299,11.0
63300,0.0
63301,32.0
63302,34.0
63303,0.0
63304,0.0
63305,0.0
63306,0.0
63307,23.0
63308,1.0
63309,1.0
63310,0.0
63311,0.0
63312,17.0
63313,11.0
63314,0.0
63315,0.0
63316,2.0
63317,9.0
63318,0.0
63319,2.0
63320,18.0
63321,0.0
63322,28.0
63323,1.0
63324,4.0
63325,9.0
63326,0.0
63327,14.0
63328,0.0
63329,1.0
63330,1.0
63331,0.0
63332,0.0
63333,22.0
63334,29.0
63335,0.0
63336,0.0
63337,0.0
63338,1.0
63339,1.0
63340,1.0
63341,0.0
63342,4.0
63343,41.0
63344,2.0
63345,37.0
63346,0.0
63347,32.0
63348,0.0
63349,0.0
63350,1.0
63351,28.0
63352,0.0
63353,21.0
63354,1.0
63355,12.0
63356,0.0
63357,1.0
63358,0.0
63359,0.0
63360,0.0
63361,36.0
63362,0.0
63363,26.0
63364,0.0
63365,1.0
63366,5.0
63367,0.0
63368,39.0
63369,38.0
63370,21.0
63371,0.0
63372,0.0
63373,9.0
63374,1.0
63375,8.0
63376,0.0
63377,0.0
63378,1.0
63379,5.0
63380,0.0
63381,0.0
63382,0.0
63383,0.0
63384,0.0
63385,3.0
63386,7.0
63387,20.0
