,Delta_save
1053,0.05829063679999999
1054,0.0904315392
1055,0.03390668405000001
1056,0.0
1057,0.09258334805000001
1058,0.030167048450000004
1059,0.043982814050000006
1060,0.14964279244999998
1061,0.08892809645
1062,0.05881421045
1063,0.12245805605
1064,0.0678813858
1065,0.04977643520000001
1066,0.1017636498
1067,0.05397255125
1068,0.08283264020000002
1069,0.14720195405
1070,0.06527968445000001
1071,0.0950654408
1072,0.0
1073,0.08626611845000001
1074,0.09686160979999998
1075,0.12371332819999999
1076,0.19903002320000002
1077,0.03284740805000001
1078,0.15424013404999998
1079,0.0
1080,0.07976417405000001
1081,0.09174186125
1082,0.05516845444999999
1083,0.06542429645
1084,0.0918661248
1085,0.07619046480000001
1086,0.053464499999999984
1087,0.0910023122
1088,0.04883437520000001
1089,0.12002550125
1090,0.2167584482
1091,0.08866681605
1092,0.03402657845000001
1093,0.1062328418
1094,0.06440819404999998
1095,0.06795141125
1096,0.0605589602
1097,0.06922920499999999
1098,0.09408254419999999
1099,0.08209352
1100,0.05863257679999999
1101,0.14453376124999998
1102,0.06889843205000001
1103,0.08535472444999999
1104,0.06179721679999999
1105,0.12293361125
1106,0.04623536404999999
1107,0.06244578
1108,0.04467957245000001
1109,0.13835378045
1110,0.09215783119999998
1111,0.05817119405
1112,0.035732664449999986
1113,0.03137262005
1114,0.034055280199999996
1115,0.16614730125000002
1116,0.04368672405000001
1117,0.14383029780000003
1118,0.12197354405000001
1119,0.08836387605
1120,0.0511424162
1121,0.14367480125
1122,0.05536460879999998
1123,0.03984382205000001
1124,0.056926128200000016
1125,0.06022185125000001
1126,0.15083228879999996
1127,0.14731049205
1128,0.12960667844999998
1129,0.1086618962
1130,0.13783875125
1131,0.039654912199999996
1132,0.11170373780000001
1133,0.03936256820000002
1134,0.03697840125000001
1135,0.07063912845000002
1136,0.08485140125
1137,0.20752903125
1138,0.048313861249999986
1139,0.08948142080000002
1140,0.03815426880000001
1141,0.04976697005000002
1142,0.035979031249999995
1143,0.084995645
1144,0.0
1145,0.14695246845
1146,0.04616544980000001
1147,0.0924242018
1148,0.1126890338
1149,0.04364239680000001
1150,0.08575596979999998
1151,0.08821680079999998
1152,0.05827698000000001
1153,0.03710360405000001
1154,0.09153208980000001
1155,0.0
1156,0.0359334432
1157,0.19062225125000004
1158,0.035909320049999985
1159,0.1156901202
1160,0.17339571605
1161,0.057125380050000014
1162,0.06363171379999998
1163,0.0358744898
1164,0.07463316124999998
1165,0.07191907380000001
1166,0.041818320000000006
1167,0.07243959845
1168,0.0
1169,0.04360399804999999
1170,0.0561996338
1171,0.03456346320000001
1172,0.07998000125000002
1173,0.027469336049999998
1174,0.043030044799999986
1175,0.041748940799999995
1176,0.0
1177,0.11887200405000001
1178,0.04862832980000001
1179,0.03528496125000002
1180,0.15904236005
1181,0.0
1182,0.04699871405000001
1183,0.055611125000000004
1184,0.02873763379999999
1185,0.041325250050000005
1186,0.034811049799999993
1187,0.1451742728
1188,0.12934206605
1189,0.0
1190,0.03449776444999999
1191,0.051841999999999985
1192,0.23749832
1193,0.06154435279999999
1194,0.0806975138
1195,0.11814174405000001
1196,0.03226308020000001
1197,0.027645409800000003
1198,0.030657832199999988
1199,0.08243018045
1200,0.0
1201,0.1325507072
1202,0.0826292552
1203,0.11948716125
1204,0.04240454420000001
1205,0.22089310445
1206,0.04539385804999999
1207,0.14944591205000002
1208,0.0705151458
1209,0.04341815120000002
1210,0.04005016020000001
1211,0.11683778
1212,0.052462083199999995
1213,0.17330150644999998
1214,0.045734976800000014
1215,0.06761267645
1216,0.0
1217,0.1135165952
1218,0.0
1219,0.034287948450000015
1220,0.07176366125000001
1221,0.21865223205000003
1222,0.14443700045
1223,0.0
1224,0.0673371602
1225,0.09139950124999999
1226,0.11422766045
1227,0.12409165620000001
1228,0.044434786049999994
1229,0.07644832020000002
1230,0.04734887644999999
1231,0.12753775125
1232,0.03439015380000001
1233,0.02913215220000001
1234,0.09349785244999999
1235,0.04156997780000001
1236,0.027504505799999992
1237,0.02665509605000001
1238,0.10617292805
1239,0.16561163520000002
1240,0.139444805
1241,0.04100675219999999
1242,0.03364677405000001
1243,0.039382211249999986
1244,0.14147476245
1245,0.05935390579999999
1246,0.14395368245
1247,0.04277227519999999
1248,0.03876441680000001
1249,0.03290125519999999
1250,0.03187560005
1251,0.2275695648
1252,0.04062675125000001
1253,0.18722916245
1254,0.0801440648
1255,0.03132003919999999
1256,0.042842499199999995
1257,0.1034306162
1258,0.0
1259,0.0
1260,0.1346701202
1261,0.07815871845
1262,0.16381515604999997
1263,0.042323041799999996
1264,0.05999994405
1265,0.137340405
1266,0.07636622805
1267,0.036625711249999984
1268,0.03140268605
1269,0.14100174079999997
1270,0.030432912049999997
1271,0.14462517619999998
1272,0.13758684245
1273,0.12718446125
1274,0.02715149044999999
1275,0.0
1276,0.15999693119999997
1277,0.026360376049999995
1278,0.22384740500000003
1279,0.045165151249999994
1280,0.09449508645
1281,0.14981790605000003
1282,0.03036140819999999
1283,0.02943951125000001
1284,0.2156668488
1285,0.04472741404999999
1286,0.06424320125000002
1287,0.0525722738
1288,0.0
1289,0.028455436799999997
1290,0.023263245000000002
1291,0.04510205780000002
1292,0.09116023004999999
1293,0.0
1294,0.07350161405000001
1295,0.043657170050000006
1296,0.12262637645
1297,0.13823807805
1298,0.052575516449999984
1299,0.11535365120000002
1300,0.09587820500000001
1301,0.09462555044999998
1302,0.11379789245
1303,0.029529360200000004
1304,0.09383545204999999
1305,0.05724712844999998
1306,0.078289245
1307,0.2182754592
1308,0.027871604999999994
1309,0.07033125125
1310,0.14565423645000003
1311,0.04340341844999999
1312,0.02942738000000001
1313,0.09879457005
1314,0.12029022005
1315,0.12696264405
1316,0.1063342728
1317,0.20734868045000002
1318,0.14289857999999997
1319,0.038608647200000006
1320,0.042561948800000006
1321,0.11453376604999999
1322,0.02908871999999999
1323,0.05885537405
1324,0.05641104605000001
1325,0.05480367244999999
1326,0.13626810125
1327,0.06865365125000002
1328,0.05423571125000001
1329,0.08548699005000002
1330,0.12446557244999999
1331,0.0721088288
1332,0.07736211124999999
1333,0.05812686080000001
1334,0.0767457842
1335,0.03449251125000001
1336,0.12188959379999997
1337,0.08033234445000001
1338,0.1154689568
1339,0.0
1340,0.04099529780000001
1341,0.040837962049999996
1342,0.03961831005000001
1343,0.0
1344,0.06954958079999998
1345,0.02571685205000001
1346,0.0
1347,0.03961268045
1348,0.20607558004999996
1349,0.17565257204999998
1350,0.024338798449999997
1351,0.028665756799999997
1352,0.05715580499999998
1353,0.06007271220000002
1354,0.03749691125000001
1355,0.03425129645
1356,0.0703125
1357,0.0401917952
1358,0.08811602
1359,0.037349178050000015
1360,0.022868049800000012
1361,0.03730272980000001
1362,0.04729965245
1363,0.03553511405
1364,0.03402657845000001
1365,0.25556245245
1366,0.20836740124999997
